timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,sma_short,sma_medium,sma_long,ema_short,ema_medium,ema_long,rsi,rsi_overbought,rsi_oversold,rsi_momentum,macd,macd_signal,macd_hist,macd_cross_up,macd_cross_down,bb_upper,bb_middle,bb_lower,bb_width,bb_pct_b,bb_upper_cross,bb_lower_cross,atr,atr_pct,atr_increasing,atr_high,stoch_k,stoch_d,stoch_overbought,stoch_oversold,stoch_cross_up,stoch_cross_down,obv,volume_sma,volume_ratio,returns,volatility,tr_pct
2025-03-15 12:00:00,0.17429,0.17447,0.17394,0.17399,2243261.0,1742040299999,390881.88131000,1945,1151568.00000000,200695.57260000,0,0.174071,0.1734132,0.17262059999999999,0.17416350801968983,0.17395695243753456,0.17367697063020243,51.04335699469509,False,False,-7.060703299176446,0.0002065555821552656,0.00023502914768969884,-2.8473565534433245e-05,False,False,0.17457013187794246,0.174071,0.17357186812205755,0.005734807957011274,0.4188591196239561,False,False,0.0003535714285714233,0.2032136493887139,True,False,62.17228464419338,71.78526841448075,False,False,False,True,21780643.0,1400994.3,1.601192096213382,-0.0017212691491192977,0.005853155383751053,0.3046152077705471
2025-03-15 12:05:00,0.17399,0.17438,0.17398,0.17438,1181680.0,1742040599999,205712.57386000,959,862766.00000000,150179.51350000,0,0.17412049999999998,0.17345860000000002,0.17263445,0.17419681447819907,0.17398828929401347,0.1737045404094102,58.16120463793069,False,False,7.117847643235599,0.0002085251841855984,0.00022972835498887877,-2.1203170803280367e-05,False,False,0.17452210074438942,0.17412049999999998,0.17371889925561054,0.00461290594030503,0.8230820704709412,False,False,0.0003635714285714254,0.20849376566775168,True,False,59.550561797751946,66.54182272159683,False,False,False,False,22962323.0,1421886.4,0.831064985219635,0.0022415081326512265,0.00575792777255647,0.22938410368162143
2025-03-15 12:10:00,0.17439,0.17473,0.17439,0.17469,1283492.0,1742040899999,224112.02980000,1270,498102.00000000,86968.50159000,0,0.174159,0.17351020000000003,0.1726506,0.17427268917386074,0.1740402678648273,0.17374318588355098,62.791995870472256,False,False,4.6307912325415685,0.00023242130903344815,0.00023026694579779264,2.1543632356555093e-06,True,False,0.17462252879885487,0.174159,0.17369547120114515,0.005323053059042162,1.0727799451855289,True,False,0.00034785714285713983,0.19912825167848178,False,False,69.09185300552534,63.604899815823536,False,False,True,False,24245815.0,1442790.35,0.8895900918660843,0.0017777268035326088,0.005227607499441733,0.20035491441982323
2025-03-15 12:15:00,0.17469,0.17498,0.17458,0.17488,1741833.0,1742041199999,304342.27039000,1867,1094255.00000000,191176.28287000,0,0.17420200000000002,0.1735642,0.1726682,0.1743661216086514,0.17410247024521044,0.1737877668292941,65.32518042389691,False,False,2.533184553424654,0.00026365136344094764,0.00023694382932642365,2.6707534114523985e-05,False,False,0.17476096897569446,0.17420200000000002,0.1736430310243056,0.006417480576508133,1.1064737306374393,False,False,0.0003485714285714243,0.19932035028100656,True,False,88.54372863717673,72.395381146818,True,False,False,False,25987648.0,1488622.85,1.1700969120553268,0.001087640963993275,0.0052888708261980685,0.2287282708142633
2025-03-15 12:20:00,0.17487,0.175,0.17457,0.17457,1925300.0,1742041499999,336703.38506000,1660,582402.00000000,101832.03326000,0,0.174237,0.173619,0.17268650000000002,0.17439748751501272,0.17413710207889857,0.17381844263991,58.34557090255595,False,False,-6.9796095213409615,0.00026038543611414666,0.00024163215068396827,1.8753285430178396e-05,False,False,0.1747961007818005,0.174237,0.1736778992181995,0.006417704411812557,0.7977996193527294,False,False,0.00035571428571428066,0.2037659882650402,True,False,84.83644867463026,80.82401010577742,True,False,False,False,24062348.0,1489141.6,1.2928924959184538,-0.0017726440988106162,0.005561291403714742,0.246319527983036
2025-03-15 12:25:00,0.17458,0.17487,0.17453,0.17476,1380033.0,1742041799999,241162.67906000,1625,531658.00000000,92890.29595000,0,0.1742775,0.17367900000000003,0.17270665000000002,0.1744532586665492,0.17418324266564683,0.17385536645795274,61.08962409334508,False,False,2.7440531907891312,0.0002700160009023733,0.0002473089207276493,2.2707080174724022e-05,False,False,0.1748656594842785,0.1742775,0.1736893405157215,0.006749689251664855,0.9101778623801965,False,False,0.0003521428571428544,0.2015008337965521,False,False,79.54501043989741,84.30839591723479,False,False,False,True,25442381.0,1438676.1,0.9592381495737643,0.0010883886120180986,0.0056271268503490695,0.19455252918288338
2025-03-15 12:30:00,0.17476,0.17485,0.17454,0.17456,990889.0,1742042099999,173115.05039000,1967,525161.00000000,91749.07317000,0,0.17429699999999998,0.173731,0.17272495,0.174469680410157,0.17421115061633966,0.17388299914587618,56.844586608493685,False,False,-4.2450374848513945,0.0002585297938173525,0.00024955309534558994,8.976698471762582e-06,False,False,0.17489591480810526,0.17429699999999998,0.1736980851918947,0.00687234786720693,0.7195637813932466,False,False,0.00035857142857142636,0.20541442974990054,True,False,68.35403509797825,77.5784980708353,False,False,False,False,24451492.0,1351892.3,0.7329644528635898,-0.0011444266422522276,0.005677682131111649,0.17758936755270666
2025-03-15 12:35:00,0.17456,0.17486,0.17448,0.17482,1172029.0,1742042399999,204772.63375000,1759,755436.00000000,131990.55173000,0,0.17432699999999998,0.1737866,0.1727444,0.17452357573167132,0.17425625057068486,0.17391974427741044,60.670703953721286,False,False,3.826117345227601,0.0002673251609864591,0.0002531075084737638,1.4217652512695314e-05,False,False,0.1749682848944025,0.17432699999999998,0.17368571510559747,0.0073572641576177674,0.8843845413350553,False,False,0.0003657142857142827,0.20919476359357206,True,True,73.89157440615453,73.93020664801004,False,False,False,False,25623521.0,1245419.5,0.9410716630019041,0.0014894592117324912,0.0058415272651366375,0.21736643404644287
2025-03-15 12:40:00,0.17482,0.17498,0.17464,0.17483,1063335.0,1742042699999,185907.76294000,1554,646834.00000000,113111.90031000,0,0.174372,0.17383080000000004,0.1727657,0.1745707179267988,0.1742987505284119,0.17395544058025708,60.81460322293884,False,False,0.14389926921755603,0.0002719673983868909,0.0002568794864563892,1.5087911930501653e-05,False,False,0.17502223396598893,0.174372,0.17372176603401107,0.007458008923324017,0.8521809256022568,False,False,0.00034714285714285343,0.1985602340232531,False,False,75.15723270440333,72.46761406951202,False,False,True,False,26686856.0,1253341.1,0.8484003277320116,5.720169317013912e-05,0.005516173887298363,0.19447463250014696
2025-03-15 12:45:00,0.17484,0.17533,0.17484,0.17529,2395370.0,1742042999999,419596.59732000,3171,1189117.00000000,208274.67829000,0,0.174435,0.17388320000000002,0.17279015,0.17468137670729128,0.1743721764151962,0.17400777624377642,66.82725837896123,False,False,6.01265515602239,0.0003092002920950798,0.00026734364758412735,4.1856644510952475e-05,False,False,0.17518258558742508,0.174435,0.17368741441257493,0.008571509013960223,1.0718408797478884,True,False,0.000362857142857139,0.20700390373503283,True,True,88.03447807791571,79.02776172949116,True,False,False,False,29082226.0,1294424.55,1.8505288701454248,0.002631127380884113,0.00600204397388185,0.285241599634891
2025-03-15 12:50:00,0.17529,0.17538,0.17486,0.17486,3132894.0,1742043299999,548657.79241000,2480,909113.00000000,159208.51692000,0,0.1744805,0.1739224,0.1728135,0.17470885721386187,0.17440831149555205,0.17404119678323618,57.88578153265643,False,False,-8.941476846304802,0.0003005457183098137,0.0002739840617292646,2.6561656580549077e-05,False,False,0.17521444320732488,0.1744805,0.17374655679267514,0.008412896654065829,0.7585349903183983,False,False,0.00038142857142857027,0.21813369062596952,True,True,81.65781839936841,81.61650972722913,True,False,False,False,25949332.0,1411212.3,2.2200019089969665,-0.0024530777568601003,0.0065912708477942,0.2973807617522707
2025-03-15 12:55:00,0.17486,0.17488,0.17457,0.17475,2874857.0,1742043599999,502292.00385000,1993,828852.00000000,144778.62415000,0,0.1745265,0.1739602,0.17283705000000002,0.17471518687326773,0.1744336217551408,0.17406899298781517,55.82792080724478,False,False,-2.0578607254116505,0.0002815651181269363,0.000275500273008799,6.064845118137325e-06,False,False,0.17520175511748048,0.1745265,0.17385124488251952,0.00773813853461203,0.6654930071718023,False,False,0.00037285714285714103,0.21336603310852134,False,True,72.42039701571947,80.70423116433452,False,False,False,True,23074475.0,1494062.0,1.9241885544241135,-0.0006290746883220732,0.006582306344140778,0.17739628040057495
2025-03-15 13:00:00,0.17474,0.17512,0.1747,0.1751,1389087.0,1742043899999,243023.54251000,2132,941730.00000000,164746.59060000,0,0.174583,0.17399799999999999,0.1728648,0.174774388892765,0.17448298310661187,0.17410942463535184,60.624486044093665,False,False,4.796565236848885,0.00029140578615313717,0.0002786813756376666,1.2724410515470557e-05,False,False,0.17525126090083012,0.174583,0.17391473909916985,0.007655509423370392,0.8868249656367613,False,False,0.00038571428571428486,0.22028228767235,True,True,66.89814814814709,73.65878785441164,False,False,False,False,24463562.0,1532881.25,0.9061934836765732,0.0020028612303291116,0.006791394387167002,0.23986293546545043
2025-03-15 13:05:00,0.17511,0.17547,0.17505,0.17546,1665417.0,1742044199999,291880.48777000,2354,921451.00000000,161512.17443000,0,0.174647,0.17404319999999998,0.17289155,0.1748798675246473,0.17455535472834433,0.17416238837514197,64.852149637553,False,False,4.227663593459333,0.00032451279630296703,0.0002878476597707267,3.6665136532240336e-05,False,False,0.17539336240667963,0.174647,0.17390063759332036,0.008547096791581131,1.0446415794284347,True,False,0.0004035714285714258,0.23000765335200374,True,True,78.71732026143775,72.67862180843476,False,False,True,False,26128979.0,1565814.8,1.0636104601898002,0.002055968018275234,0.006958465205988104,0.23937079676278122
2025-03-15 13:10:00,0.17547,0.17587,0.17547,0.1756,3378987.0,1742044499999,593613.65603000,3115,1793505.00000000,315060.14071000,0,0.17470449999999998,0.17409760000000002,0.1729196,0.17499065713624,0.1746327358595781,0.174218765301607,66.36459957086507,False,False,1.5124499333120696,0.00035792127666192664,0.00030186238314896673,5.605889351295991e-05,False,False,0.17555665454491565,0.17470449999999998,0.17385234545508432,0.009755381743637537,1.025432860355541,False,False,0.00039499999999999854,0.22494305239179868,False,True,88.53874883286693,78.05140574748391,True,False,False,False,29507966.0,1646873.3,2.0517589300889143,0.0007979026558759816,0.006863887407446979,0.2334851936218643
2025-03-15 13:15:00,0.1756,0.17587,0.17528,0.17572,1825919.0,1742044799999,320610.11581000,2366,537663.00000000,94390.58724000,0,0.1747815,0.17415940000000002,0.17294765,0.17510286373066464,0.17471327394405378,0.17427763725056358,67.6495900804089,False,False,1.2849905095438316,0.0003895897866108555,0.0003194078638413445,7.018192276951103e-05,False,False,0.17570907238332928,0.1747815,0.17385392761667073,0.010614079674671205,1.0058904387771264,False,False,0.0004085714285714268,0.23251276381255795,True,True,91.64185193596988,86.29930701009151,True,False,False,False,31333885.0,1704926.95,1.0709661196921076,0.0006833712984053442,0.0065781770809877176,0.33576143865240565
2025-03-15 13:20:00,0.17571,0.17614,0.17562,0.17608,2528859.0,1742045099999,444946.22247000,2740,1682490.00000000,296031.36646000,0,0.1748745,0.1742266,0.1729768,0.17525319238748543,0.1748145129111609,0.17434831814269836,71.20380992559616,False,False,3.554219845187262,0.00043867947632453275,0.00034326218633798215,9.54172899865506e-05,False,False,0.17592928309069703,0.1748745,0.17381971690930295,0.012063315013876088,1.0714445039137679,False,False,0.0004207142857142842,0.2389336016096571,True,True,90.65489758260823,90.27849945048166,True,False,False,False,33862744.0,1793403.0,1.4100896452163847,0.0020487138629639023,0.006765430390032168,0.29532030895047295
2025-03-15 13:25:00,0.17607,0.17613,0.17573,0.17588,1588882.0,1742045399999,279616.77085000,2388,756118.00000000,133035.94232000,0,0.17494800000000002,0.1742894,0.17300515,0.1753496243278723,0.17489343788070455,0.17440838409788664,66.812117524842,False,False,-4.391692400754167,0.0004561864471677446,0.00036584703850393467,9.033940866380992e-05,False,False,0.17606926995669592,0.17494800000000002,0.17382673004330412,0.012818322663830362,0.9156001837177372,False,False,0.00042071428571428614,0.2392053023165147,True,True,90.19591881037665,90.83088944298491,True,False,False,True,32273862.0,1814878.45,0.8754757102328258,-0.0011358473421171356,0.006936196134255258,0.22742779167614932
2025-03-15 13:30:00,0.17587,0.17615,0.17562,0.17614,2740855.0,1742045699999,481865.31351000,2863,1454951.00000000,255814.07289000,0,0.17503249999999998,0.1743558,0.17303485,0.1754712205851227,0.17498577581546718,0.1744762906038519,69.45006983142687,False,False,2.6379523065848787,0.0004854447696555353,0.0003897665847342548,9.567818492128046e-05,False,False,0.17624662519947462,0.17503249999999998,0.17381837480052534,0.013873140125115526,0.9560897016548344,False,False,0.0004278571428571445,0.24290742753329425,True,True,93.37469639035187,91.40850426111223,True,False,True,False,35014717.0,1903125.05,1.4401864974663645,0.001478280645894836,0.007011920747296436,0.30089701373907274
2025-03-15 13:35:00,0.17615,0.17705,0.17607,0.17699,8991122.0,1742045999999,1587539.88036000,6764,4941095.00000000,872537.53166000,0,0.17516749999999998,0.17443740000000002,0.17306735,0.1757048789566423,0.1751342368661733,0.17457486744291653,76.12997780967356,True,False,6.679907978246689,0.0005706420904690035,0.0004259416858812046,0.0001447004045877989,False,False,0.17661248952828087,0.17516749999999998,0.17372251047171908,0.016498374735962995,1.130627407441581,True,False,0.00047357142857143035,0.26756959634523436,True,True,93.80130555072883,92.45730691715244,True,False,False,False,44005839.0,2274705.05,3.952653993536437,0.004825706824117315,0.008075594612723544,0.5537035990733988
2025-03-15 13:40:00,0.17699,0.1777,0.17692,0.17751,8179343.0,1742046299999,1450873.68087000,7796,4755936.00000000,843705.51730000,0,0.1753435,0.17451980000000003,0.17310289999999998,0.17598258988638965,0.1753102193205308,0.17468997068044922,79.13560526819366,True,False,3.0056274585200953,0.0006723705658588375,0.00047522746187673114,0.00019714310398210634,False,False,0.17702305225863116,0.1753435,0.17366394774136887,0.01915727995199303,1.1449635576584294,False,False,0.0005071428571428588,0.28569819004160824,True,True,97.05531537886095,94.74377243998053,True,False,False,False,52185182.0,2571509.15,3.180755938589602,0.0029380190971239895,0.007904593525633767,0.4394118641203329
2025-03-15 13:45:00,0.17751,0.17754,0.17659,0.17672,4946878.0,1742046599999,876305.45551000,5545,1861870.00000000,329721.23055000,0,0.1754605,0.17458120000000002,0.17313475,0.17609603759617584,0.17541464751901,0.17476957967337278,65.6176390142273,False,False,-13.517966253966364,0.0006813900771658332,0.0005164599849345516,0.00016493009223128162,False,False,0.17718291537871717,0.1754605,0.17373808462128282,0.019633084126822548,0.8656202840391647,False,False,0.0005478571428571456,0.3100142275108339,True,True,86.81828145947935,92.55830079635636,True,False,False,True,47238304.0,2759769.05,1.7924970931897364,-0.004450453495577822,0.009477480058902662,0.5375735626980571
2025-03-15 13:50:00,0.17672,0.17689,0.1765,0.17669,3591125.0,1742046899999,634513.31728000,3901,1633851.00000000,288645.84871000,0,0.1755605,0.17464060000000003,0.17316665,0.1761874164275334,0.17550911807315742,0.174844890274417,65.16242511385262,False,False,-0.45521390037467313,0.0006782983543759946,0.0005488276588228402,0.00012947069555315437,False,False,0.1773262498779777,0.1755605,0.1737947501220223,0.020115571304225054,0.8198357859420079,False,False,0.0005514285714285737,0.31208816086285224,True,True,76.84036804053483,86.90465495962502,False,False,False,False,43647179.0,2875150.7,1.249021486073756,-0.0001697600724308579,0.00943763409010404,0.22072556454807937
2025-03-15 13:55:00,0.1767,0.17753,0.1767,0.17741,3824765.0,1742047199999,678070.44789000,3533,2111934.00000000,374308.38934000,0,0.17568699999999998,0.1747148,0.173201,0.1763755062079129,0.1756499241418124,0.17494548281267516,70.4592163078499,False,False,5.296791193997279,0.0007255820661004886,0.0005841785402783699,0.00014140352582211872,False,False,0.17760354403879244,0.17568699999999998,0.17377045596120752,0.021817710346154942,0.9495070202210496,False,False,0.0005757142857142865,0.3245106170533152,True,True,75.7188498402558,79.79249978008998,False,False,False,False,47471944.0,2979297.3,1.2837809103509072,0.004074933499349065,0.010061763540971979,0.4734795107378274
