timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,sma_short,sma_medium,sma_long,ema_short,ema_medium,ema_long,rsi,rsi_overbought,rsi_oversold,rsi_momentum,macd,macd_signal,macd_hist,macd_cross_up,macd_cross_down,bb_upper,bb_middle,bb_lower,bb_width,bb_pct_b,bb_upper_cross,bb_lower_cross,atr,atr_pct,atr_increasing,atr_high,stoch_k,stoch_d,stoch_overbought,stoch_oversold,stoch_cross_up,stoch_cross_down,obv,volume_sma,volume_ratio,returns,volatility,tr_pct
2025-03-15 00:30:00,1916.23,1917.9,1915.27,1915.28,385.7598,1741998899999,739301.94583500,3168,128.87570000,247010.81459400,0,1916.45,1920.6016,1916.28192,1914.9865608317464,1917.4395472644046,1920.60615495534,44.09215675305388,False,False,-2.1038783741395193,-2.4529864326582356,-2.851617591001127,0.39863115834289164,False,False,1925.7238591297191,1916.45,1907.176140870281,0.009678164449601174,0.4369194645058452,False,False,3.126428571428554,0.1632361101994776,True,True,54.894073478143845,49.18705141446409,False,False,False,False,-8306.934000000001,572.97222,0.6732609130683508,-0.0004905491018777353,0.0042065093835213195,0.13731673697841096
2025-03-15 00:35:00,1915.28,1916.38,1914.02,1914.22,408.5218,1741999199999,782421.15215600,3002,227.23530000,435223.77484300,0,1915.8184999999999,1920.4156,1916.28192,1914.868628396093,1917.2010622818561,1920.355717506111,41.78136279659049,False,False,-2.3107939564633853,-2.3324338857630664,-2.7477808499535152,0.4153469641904488,False,False,1923.7306260034654,1915.8184999999999,1907.9063739965343,0.008259786617015728,0.39898416687880883,False,False,3.09428571428571,0.16164734013257148,False,True,56.89347111591788,54.58607015542163,False,False,False,False,-8715.455800000002,560.84857,0.728399467970472,-0.0005534438828787014,0.004070286575677993,0.12328781435781297
2025-03-15 00:40:00,1914.21,1914.21,1911.75,1912.45,405.3864,1741999499999,775560.97472800,2631,176.37910000,337437.58738900,0,1915.2095000000002,1920.2315999999998,1916.28192,1914.4965317197712,1916.8491317424593,1920.0456893686164,38.182870787616096,False,False,-3.5984920089743966,-2.3526000226881933,-2.668744684500451,0.31614466181225787,False,False,1922.0712152221183,1915.2095000000002,1908.347784777882,0.007165498314537562,0.29892053876667024,False,False,3.045714285714293,0.15925719813403189,False,False,50.119768070741394,53.969104221601036,False,False,False,True,-9120.842200000001,556.75645,0.7281216050572921,-0.0009246586076835372,0.004027961072450058,0.12915370336479529
2025-03-15 00:45:00,1912.45,1915.7,1912.41,1915.21,506.1806,1741999799999,969218.23899500,3217,393.06220000,752647.39971600,0,1914.83,1920.0495999999998,1916.28192,1914.6062960705756,1916.7277145763512,1919.8560544914158,45.99378992351288,False,False,7.810919135896782,-2.1214185057756367,-2.5592794487554884,0.4378609429798517,False,False,1920.6906412438782,1914.83,1908.9693587561217,0.0061213175518226295,0.5324196605957615,False,False,3.085714285714289,0.16111623716011764,True,False,55.530713623540045,54.181317603399776,False,False,True,False,-8614.661600000001,557.1079149999999,0.9085862655532368,0.0014431749849668218,0.00433141866015853,0.17178272878691964
2025-03-15 00:50:00,1915.21,1917.45,1914.42,1917.11,569.0001,1742000099999,1090526.49070300,2703,408.60520000,783103.71023600,0,1914.7,1919.858,1916.28192,1914.9914812904872,1916.7560320151401,1919.7483660799878,50.61949596077651,False,False,4.625706037263633,-1.7645507246529633,-2.400333703934984,0.6357829792820207,False,False,1920.2097005363244,1914.7,1909.1902994636757,0.005755158026139151,0.7187051713710412,False,False,2.968571428571441,0.15484617098504735,False,False,68.73249299719781,58.127658230493076,False,False,False,False,-8045.661500000001,549.346425,1.0357764683733037,0.000992058312143218,0.004219324361799554,0.15805039877732488
2025-03-15 00:55:00,1917.12,1918.12,1915.44,1915.44,481.9629,1742000399999,923906.83833600,2394,149.84960000,287305.02767700,0,1914.4640000000004,1919.6362,1916.28192,1915.0604841688737,1916.6585481621667,1919.5794105474392,46.82333818052159,False,False,-3.796157780254923,-1.5980639932929535,-2.239879761806578,0.6418157685136245,False,False,1919.3590432501694,1914.4640000000004,1909.5689567498314,0.005113748025733583,0.5996926840192842,False,False,2.971428571428565,0.15513033931778417,True,False,78.64332591352711,67.63551084475499,False,False,False,False,-8527.6244,528.121845,0.9125979252003863,-0.0008711028579475588,0.004280486707550968,0.1399156329616086
2025-03-15 01:00:00,1915.44,1917.23,1915.0,1915.42,375.4846,1742000699999,719435.75589900,3308,243.26160000,466096.36324000,0,1914.3125,1919.475,1916.28192,1915.1157942967393,1916.566803853858,1919.416296408324,46.77809353768363,False,False,-0.04524464283795737,-1.4510095571185957,-2.0821057208689817,0.631096163750386,False,False,1918.863580265049,1914.3125,1909.761419734951,0.004754793446784676,0.6216744086569247,False,False,2.875,0.1500976287185056,False,False,78.82184701395968,75.39922197489487,False,False,False,False,-8903.109,524.825075,0.7154471420787203,-1.0441465146393547e-05,0.0042040789712322075,0.11642355201470268
2025-03-15 01:05:00,1915.43,1917.2,1913.81,1915.15,565.0646,1742000999999,1082497.12968200,3481,323.06630000,618982.70120800,0,1914.1125,1919.2802,1916.28192,1915.1210567126257,1916.4618554202386,1919.2489906668209,46.130045608131276,False,False,-0.6480479295523551,-1.3407987076129757,-1.9338443182177807,0.593045610604805,False,False,1918.0830116997518,1914.1125,1910.1419883002482,0.004148671198533834,0.6306506665205133,False,False,2.873571428571446,0.1500441964635379,False,False,70.24774727097086,75.90430673281922,False,False,False,True,-9468.1736,526.42017,1.0734098581367049,-0.000140961251318239,0.004178261914433118,0.17700963371015846
2025-03-15 01:10:00,1915.15,1920.35,1915.15,1917.61,908.8583,1742001299999,1743292.88252400,4028,612.03260000,1173822.70790700,0,1914.1425000000004,1919.1768,1916.28192,1915.5039710645294,1916.5469031668877,1919.184716523024,52.57641276965528,False,False,6.446367161524002,-1.042932102358236,-1.755661875045872,0.7127297726876358,False,False,1918.2129991288377,1914.1425000000004,1910.072000871163,0.004253078471260477,0.9259305665285734,False,False,3.0135714285714323,0.15715246731981125,True,False,71.08621407452955,73.38526945315336,False,False,False,False,-8559.3153,536.11645,1.6952628482114287,0.001284494687100235,0.004255306252107246,0.271170884590705
2025-03-15 01:15:00,1917.61,1919.76,1916.91,1917.81,410.5978,1742001599999,787670.53374100,3215,199.86530000,383437.79476600,0,1914.2565000000002,1919.0928,1916.28192,1915.8587447469097,1916.6404658952663,1919.1308060711408,53.06813048635457,False,False,0.49171771669929143,-0.7817211483566098,-1.5608737297080195,0.7791525813514097,False,False,1918.6085849208014,1914.2565000000002,1909.904415079199,0.004547023787879199,0.9082526035987347,False,False,2.945714285714286,0.15359781655712956,False,False,70.48149924078994,70.60515352876345,False,False,False,False,-8148.717500000001,518.65985,0.7916514069866792,0.00010429649407339703,0.0041739181154504396,0.14860700486491932
2025-03-15 01:20:00,1917.82,1918.8,1915.4,1916.24,230.6335,1742001899999,442076.22909500,1951,103.63650000,198652.17527300,0,1914.4450000000002,1919.0223999999998,1916.28192,1915.9173994012313,1916.610801754876,1919.0174411271746,48.791334885854255,False,False,-4.276795600500314,-0.6934023536448422,-1.3873794544953841,0.693977100850542,False,False,1918.7978599189105,1914.4450000000002,1910.0921400810898,0.004547385711169896,0.7061862813689163,False,False,3.002142857142839,0.15666841612443322,True,False,65.89147286821714,69.15306206117887,False,False,False,False,-8379.351,490.9366099999999,0.46978264668426345,-0.0008186420969751307,0.003912887999701796,0.17743080198721786
2025-03-15 01:25:00,1916.23,1917.67,1916.21,1916.67,278.8163,1742002199999,534496.25117700,2652,96.28920000,184581.52534000,0,1914.649,1918.955,1916.28192,1916.033184108734,1916.6151868100703,1918.9253846123836,49.980327178860406,False,False,1.1889922930061516,-0.5820027013362505,-1.2263041038635574,0.6443014025273068,False,False,1919.0182075639425,1914.649,1910.2797924360573,0.004563977589566139,0.731277636782322,False,False,2.924285714285702,0.15257116323027448,False,False,59.961240310078246,65.44473747302844,False,False,False,False,-8100.5347,472.53420500000004,0.5900446931667095,0.00022439777898397573,0.003914657326923289,0.07617378056734003
2025-03-15 01:30:00,1916.67,1916.76,1912.4,1912.45,1139.6708,1742002499999,2180936.75081900,4525,157.39790000,301231.24756900,0,1914.798,1918.8039999999999,1916.28192,1915.4819250150827,1916.3066544537687,1918.6714479609177,40.13213476440422,False,False,-9.848192414456186,-0.8247294386860631,-1.1459891708280585,0.32125973214199544,False,False,1918.588484485069,1914.798,1911.007515514931,0.003959148155647855,0.19027705966759126,False,False,2.983571428571411,0.15600781346290943,True,False,39.18604651162881,55.01291989664139,False,False,False,False,-9240.2055,479.49449999999996,2.376817252335533,-0.0022017353013299434,0.004211580194460544,0.22797981646578472
2025-03-15 01:35:00,1912.46,1912.46,1908.39,1909.87,1377.1008,1742002799999,2630753.22010200,4826,181.81940000,347270.12948100,0,1914.709,1918.6322,1916.28192,1914.6185519358392,1915.829865234971,1918.326293138921,35.52356738593128,False,False,-4.608567378472941,-1.2113132991319162,-1.15905399648883,-0.0522593026430862,False,True,1918.875628827895,1914.709,1910.542371172105,0.004352231934873665,-0.08068527338021154,False,True,3.1014285714285443,0.16238951192639,True,True,25.907806383034053,41.685031068247035,False,False,False,False,-10617.3063,521.755085,2.6393624893948084,-0.0013490548772517874,0.004285519744359704,0.21310350966295802
2025-03-15 01:40:00,1909.88,1909.88,1903.75,1907.51,1999.0016,1742003099999,3811486.67970000,6485,465.13400000,886676.26113500,0,1914.4555,1918.3822,1916.28192,1913.5249285610946,1915.2135789212693,1917.902124780532,31.913426907048194,False,False,-3.6101404788830855,-1.6886503601747336,-1.2649732692260107,-0.42367709094872286,False,False,1919.6561375115257,1914.4555,1909.2548624884744,0.005433020001275199,-0.16775467282688103,False,False,3.3514285714285443,0.1756965138546348,True,True,14.388239744385977,26.494030879682942,False,True,False,False,-12616.3079,593.26417,3.369496593734963,-0.0012356861985369783,0.004404593556411835,0.32136135590377557
2025-03-15 01:45:00,1907.51,1910.36,1906.76,1909.44,457.6444,1742003399999,873406.86280700,3666,230.41160000,439781.90981400,0,1914.3255000000001,1918.1812,1916.28192,1912.896478013234,1914.7859064085828,1917.5702767499229,37.5067585455503,False,False,5.593331638502104,-1.8894283953488866,-1.389864294450586,-0.4995641008983007,False,False,1919.8971216103027,1914.3255000000001,1908.7538783896975,0.005820976224056567,0.06157288293176493,False,False,3.4399999999999573,0.18015753309870733,True,True,23.100764261057282,21.132270129492433,False,False,True,False,-12158.6635,593.35091,0.7712879381949546,0.0010117902396318268,0.0045460200769073126,0.18853695324283082
2025-03-15 01:50:00,1909.43,1910.7,1908.75,1909.98,511.8182,1742003699999,977413.10812700,2586,156.48660000,298857.00113600,0,1914.1654999999998,1917.9812,1916.28192,1912.447789088121,1914.4299133412803,1917.2726188381614,39.01629645462621,False,False,1.5095379090759096,-1.982124253159327,-1.5083162861923343,-0.4738079669669928,False,False,1920.0505979511565,1914.1654999999998,1908.2804020488431,0.006148995947483847,0.14439844207035032,False,False,3.4028571428571013,0.17816192540534986,False,True,31.485943775100697,22.991649260181315,False,False,False,False,-11646.8453,599.28948,0.8540416895020416,0.0002828054298642524,0.004508498668563525,0.10209530989853535
2025-03-15 01:55:00,1909.97,1911.4,1909.84,1911.4,348.719,1742003999999,666323.81515000,1870,146.44020000,279817.75277600,0,1913.9795,1917.7392000000002,1916.28192,1912.2865907668715,1914.2054753160005,1917.0423200601945,42.920819323258385,False,False,3.904522868632178,-1.9188845491289612,-1.5904299387796597,-0.32845461034930157,False,False,1919.971745778809,1913.9795,1907.9872542211908,0.00626155690675798,0.28476350143030355,False,False,3.2792857142856877,0.17156459737813579,False,True,39.29718875502062,31.294632263726196,False,False,False,False,-11298.126300000002,603.551105,0.5777787450161325,0.0007434632823379861,0.004446885161958893,0.08161556973946703
2025-03-15 02:00:00,1911.4,1911.41,1907.24,1907.9,353.7783,1742004299999,675601.74778700,3024,149.23830000,284962.52298800,0,1913.6689999999999,1917.4588,1916.28192,1911.6117306488914,1913.7384030703709,1916.6837977048926,36.68606076966979,False,False,-6.234758553588598,-2.1266724214794976,-1.6976784353196273,-0.4289939861598704,False,False,1920.247647757386,1913.6689999999999,1907.0903522426138,0.006875429091850346,0.061536031966241175,False,False,3.3607142857142662,0.17614729732765166,True,True,36.20481927710903,35.66265060241011,False,False,False,False,-11651.904600000002,600.591385,0.5890499078670601,-0.001831118551846811,0.0047598842762159345,0.2185649143036885
2025-03-15 02:05:00,1907.91,1908.8,1905.48,1908.52,415.3742,1742004599999,792224.29139900,2843,193.14050000,368392.04628100,0,1913.284,1917.1794,1916.28192,1911.136079779831,1913.351854694788,1916.363648775289,38.39327524794242,False,False,1.7072144782726326,-2.21577491495691,-1.8012977312470837,-0.4144771837098262,False,False,1920.1298743626687,1913.284,1906.4381256373315,0.0071561507467460235,0.15205321134880898,False,False,3.406428571428559,0.17848534840759117,True,True,33.27309236947841,36.25836680053602,False,False,False,True,-11236.530400000001,606.4687,0.684906244955428,0.0003249646207872381,0.004603448094958403,0.17395678326661163
2025-03-15 02:10:00,1908.52,1912.3,1908.52,1910.41,394.528,1742004899999,753859.62286700,2319,144.88900000,276834.28233400,0,1913.0404999999998,1916.935,1916.28192,1911.0243751983187,1913.1339395322111,1916.1301723527288,43.4032447438125,False,False,5.009969495870081,-2.109564333892422,-1.8629510517761514,-0.24661328211627054,False,False,1919.933723140384,1913.0404999999998,1906.1472768596157,0.007206562684254913,0.3091966597897518,False,False,3.5171428571428414,0.1841040853608828,True,True,31.285140562249477,33.5876840696123,False,False,False,False,-10842.002400000001,606.90711,0.6500632362010061,0.0009902961457046722,0.004741446631576274,0.19786328589150876
2025-03-15 02:15:00,1910.41,1910.95,1907.57,1907.97,596.1004,1742005199999,1138130.31925300,2548,316.97750000,605296.80633500,0,1912.7280000000003,1916.6108,1916.28192,1910.554471321654,1912.751425492788,1915.8101655937983,38.99442641990831,False,False,-4.4088183239041925,-2.196954171133939,-1.929751675647709,-0.26720249548622976,False,False,1919.9546920437162,1912.7280000000003,1905.5013079562843,0.0075564241687432355,0.1708037390262373,False,False,3.5164285714285564,0.18430208920625357,False,True,31.42570281124533,31.994645247657733,False,False,False,False,-11438.1028,616.2860400000001,0.9672463130918882,-0.0012772127449082182,0.004863672824692454,0.177151632363198
2025-03-15 02:20:00,1907.96,1908.59,1906.37,1906.37,309.5067,1742005499999,590359.98043100,2189,113.51840000,216539.19629000,0,1912.4239999999998,1916.2636000000002,1916.28192,1909.910706502938,1912.278727308137,1915.4399630214925,36.384483220312056,False,False,-2.609943199596252,-2.3680208051989666,-2.0174055015579606,-0.350615303641006,False,False,1920.1912413310456,1912.4239999999998,1904.656758668954,0.008122928106994947,0.11028634608005065,False,False,3.3035714285714284,0.17329119890532418,False,True,27.302313564062732,30.00438564585251,False,False,False,False,-11747.6095,611.492055,0.5061499940502089,-0.0008385876088199407,0.0048502265102891426,0.11645168566437929
2025-03-15 02:25:00,1906.38,1908.0,1905.62,1908.0,346.5998,1742005799999,660843.21205900,2754,196.33810000,374340.69980300,0,1912.0634999999997,1915.9192,1916.28192,1909.6167516563323,1911.9617845445712,1915.1481997657477,40.7362905178954,False,False,4.351807297583342,-2.3450328882388476,-2.082930978894138,-0.26210190934470967,False,False,1919.9545803076016,1912.0634999999997,1904.1724196923979,0.008253993978340047,0.24252574795841556,False,False,3.2700000000000142,0.17138364779874288,False,False,23.341887140761344,27.356634505356464,False,False,False,False,-11401.0097,603.5130150000001,0.5743037704000468,0.0008550281424908324,0.004678380095843727,0.1247379454926682
2025-03-15 02:30:00,1907.99,1908.59,1904.36,1904.79,2234.8625,1742006099999,4260542.10746000,4918,712.09790000,1357748.28026800,0,1911.4474999999998,1915.5235999999998,1916.28192,1908.874174478435,1911.4305412449735,1914.7419958533656,35.57504865996677,False,False,-5.16124185792863,-2.556366766538531,-2.1776181364230167,-0.3787486301155143,False,False,1919.5990381176916,1911.4474999999998,1903.295961882308,0.008529178141373876,0.09164148508668887,False,False,3.3292857142857395,0.17478492192240297,True,True,17.358413014370523,22.667537906398195,False,True,False,False,-13635.872200000002,686.806135,3.253993210180046,-0.0016823899371068984,0.004732380596818612,0.22207172444206544
2025-03-15 02:35:00,1904.79,1906.84,1904.38,1906.8,490.7648,1742006399999,935264.44853800,2944,279.63400000,532906.64235500,0,1911.0155,1915.1698000000001,1916.28192,1908.555070712522,1911.0875381897904,1914.4305450355866,40.64609669911579,False,False,5.071048039149019,-2.532467477268483,-2.24858800459211,-0.2838794726763729,False,False,1919.1918805529915,1911.0155,1902.8391194470084,0.008557105426922526,0.2422147872962154,False,False,3.4007142857142947,0.17834666906410188,True,True,19.717990673926547,20.1394302763528,False,True,False,False,-13145.1074,687.24623,0.7141032989005993,0.0010552344352920962,0.004886554044476006,0.1290119572057798
