timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-08 14:45:00,29489.24,29540.0,29489.24,29508.0,306.02557,1691506199999,9032559.8463844,5495,206.52004,6095211.2743255,0
2023-08-08 14:50:00,29508.01,29508.2,29455.87,29474.67,412.40689,1691506499999,12155242.9130551,5084,257.13396,7578589.3011652,0
2023-08-08 14:55:00,29474.67,29492.0,29439.12,29439.12,213.20043,1691506799999,6280743.1863196,3292,79.44376,2340350.2960638,0
2023-08-08 15:00:00,29439.12,29460.0,29439.12,29446.45,185.20228,1691507099999,5453773.8084779,2831,122.58537,3609707.6116697,0
2023-08-08 15:05:00,29446.46,29479.19,29436.7,29479.18,182.12087,1691507399999,5364227.3406408,3121,93.15349,2743835.61436,0
2023-08-08 15:10:00,29479.18,29482.51,29470.42,29481.0,110.07224,1691507699999,3244569.4034253,2436,67.37742,1986042.0430592,0
2023-08-08 15:15:00,29480.99,29498.03,29466.0,29498.03,133.03811,1691507999999,3921953.7725468,2495,93.60331,2759491.3424008,0
2023-08-08 15:20:00,29498.47,29525.39,29498.47,29513.3,173.62817,1691508299999,5123756.5228625,3081,109.96348,3244929.940715,0
2023-08-08 15:25:00,29513.29,29518.59,29488.37,29506.97,124.07404,1691508599999,3660698.7645351,2526,63.37667,1869818.4719557,0
2023-08-08 15:30:00,29506.96,29520.0,29502.04,29519.49,159.3039,1691508899999,4701677.4904737,2477,51.72926,1526602.8033438,0
2023-08-08 15:35:00,29519.48,29587.66,29519.48,29575.01,244.72787,1691509199999,7231649.8686392,5398,150.70083,4453113.6785498,0
2023-08-08 15:40:00,29575.0,29600.99,29562.7,29580.98,241.41973,1691509499999,7141283.6268429,4488,139.65087,4130966.8505565,0
2023-08-08 15:45:00,29580.99,29594.5,29569.68,29572.22,171.86509,1691509799999,5084089.2556485,2804,66.06616,1954398.1231198,0
2023-08-08 15:50:00,29572.23,29591.13,29556.0,29556.01,150.52075,1691510099999,4452118.9140341,2797,67.97917,2010513.1660706,0
2023-08-08 15:55:00,29556.01,29569.95,29535.38,29535.39,108.51319,1691510399999,3206946.3800244,2683,38.05672,1124854.9109672,0
2023-08-08 16:00:00,29535.38,29557.67,29535.38,29557.67,128.13603,1691510699999,3785783.5486154,2927,71.04029,2098788.1242394,0
2023-08-08 16:05:00,29557.66,29580.87,29554.35,29580.87,114.52282,1691510999999,3386068.9200233,2200,72.81866,2152914.6755491,0
2023-08-08 16:10:00,29580.86,29610.0,29580.86,29602.29,175.95618,1691511299999,5207659.7999556,3140,116.23686,3440008.0774312,0
2023-08-08 16:15:00,29602.3,29647.57,29580.39,29580.4,279.18974,1691511599999,8267648.5017228,6259,135.57848,4014637.2750654,0
2023-08-08 16:20:00,29580.4,29592.0,29565.38,29592.0,125.55132,1691511899999,3713499.8249008,2773,80.80078,2389899.0191058,0
2023-08-08 16:25:00,29592.0,29620.0,29582.07,29618.0,147.31713,1691512199999,4360953.0706591,3139,87.4209,2587818.9526784,0
2023-08-08 16:30:00,29617.99,29650.0,29617.99,29650.0,292.96791,1691512499999,8684368.252223,4817,158.69686,4704107.3183754,0
2023-08-08 16:35:00,29649.99,29759.43,29641.07,29734.01,1139.19299,1691512799999,33818944.9821766,15957,755.09196,22413517.2882892,0
2023-08-08 16:40:00,29734.0,29734.01,29662.3,29711.64,541.96237,1691513099999,16097235.4860719,7247,271.75918,8070936.4156359,0
2023-08-08 16:45:00,29711.63,29756.0,29711.63,29752.48,418.91734,1691513399999,12455785.9523456,6291,211.74467,6295145.966085,0
2023-08-08 16:50:00,29752.49,29836.0,29752.0,29795.57,838.91006,1691513699999,24995858.9189972,13428,502.7579,14979053.9346622,0
2023-08-08 16:55:00,29795.57,29797.7,29725.69,29748.0,224.57858,1691513999999,6682868.5121931,4629,107.18662,3189107.5916401,0
2023-08-08 17:00:00,29748.0,29783.35,29696.0,29701.13,376.29184,1691514299999,11185727.2640473,6556,162.55455,4831871.4979373,0
2023-08-08 17:05:00,29701.12,29749.16,29698.38,29719.5,223.88223,1691514599999,6655633.2133412,4220,107.96016,3209478.9116993,0
2023-08-08 17:10:00,29719.5,29779.39,29719.5,29777.09,251.96764,1691514899999,7499091.537658,3915,171.89095,5115490.8559621,0
2023-08-08 17:15:00,29777.09,29876.74,29777.08,29817.99,567.04108,1691515199999,16914143.5848948,10197,308.22157,9193067.8842718,0
2023-08-08 17:20:00,29817.99,29829.99,29740.01,29760.66,348.04487,1691515499999,10363908.2632664,6155,125.32947,3731937.4530981,0
2023-08-08 17:25:00,29760.66,29779.13,29718.59,29736.0,387.55738,1691515799999,11529603.821814,5443,202.97571,6038734.9474307,0
2023-08-08 17:30:00,29735.99,29743.86,29713.87,29734.0,210.21792,1691516099999,6250027.8136895,3534,91.66984,2725363.6779871,0
2023-08-08 17:35:00,29734.0,29751.84,29726.0,29749.93,141.70649,1691516399999,4214464.0659542,2502,79.92207,2376907.3382918,0
2023-08-08 17:40:00,29749.94,29799.41,29749.93,29798.01,140.64313,1691516699999,4187279.5648798,3257,72.27704,2151764.0880066,0
2023-08-08 17:45:00,29798.0,29814.0,29742.43,29752.52,203.90145,1691516999999,6071011.5537667,3942,88.54937,2636198.2972453,0
2023-08-08 17:50:00,29752.51,29833.99,29752.51,29829.72,224.39166,1691517299999,6688190.681064,4122,129.68984,3865004.685198,0
2023-08-08 17:55:00,29829.72,29829.72,29790.0,29808.56,168.79065,1691517599999,5030474.7503139,2887,75.53044,2250777.8810816,0
2023-08-08 18:00:00,29808.56,29823.98,29795.12,29809.86,209.26091,1691517899999,6237757.7311495,3602,106.55857,3176184.7492768,0
2023-08-08 18:05:00,29809.86,29818.21,29778.28,29778.29,201.87114,1691518199999,6015680.9306571,3326,63.35146,1887893.4374994,0
2023-08-08 18:10:00,29778.28,29898.04,29776.45,29894.47,587.30026,1691518499999,17520705.8784453,6659,424.53127,12664405.1444655,0
2023-08-08 18:15:00,29894.47,29930.0,29876.0,29930.0,544.09949,1691518799999,16268742.0872659,10030,280.91803,8399243.8063085,0
2023-08-08 18:20:00,29930.0,29947.99,29908.0,29946.68,391.5328,1691519099999,11719295.7444323,6628,189.53203,5672851.2418989,0
2023-08-08 18:25:00,29946.69,29950.0,29864.28,29880.76,326.38265,1691519399999,9764470.1875365,6599,189.40054,5666340.6778469,0
2023-08-08 18:30:00,29880.77,29913.48,29832.45,29834.01,382.67078,1691519699999,11430999.9731609,6651,194.03344,5795973.7109986,0
2023-08-08 18:35:00,29834.01,29868.22,29834.0,29849.99,226.50478,1691519999999,6762571.7099814,3697,91.77107,2739543.6025535,0
2023-08-08 18:40:00,29850.0,29871.24,29849.98,29869.48,179.04179,1691520299999,5346345.5252024,3563,115.89165,3460644.5466299,0
2023-08-08 18:45:00,29869.47,29869.48,29759.45,29787.0,475.89162,1691520599999,14186438.0035956,8221,186.65921,5563980.445864,0
2023-08-08 18:50:00,29786.99,29829.64,29780.8,29808.0,217.70096,1691520899999,6489876.5403706,3825,130.01493,3875778.6247161,0
2023-08-08 18:55:00,29808.0,29850.0,29807.99,29847.49,176.11437,1691521199999,5254670.1815113,3708,111.40747,3324065.3262517,0
2023-08-08 19:00:00,29847.49,29890.0,29845.0,29889.77,196.6857,1691521499999,5873687.3391239,4200,137.31423,4100666.7031584,0
2023-08-08 19:05:00,29889.76,29939.49,29889.76,29939.49,197.94974,1691521799999,5922046.1913169,5440,117.7556,3522860.3561437,0
2023-08-08 19:10:00,29939.49,29944.82,29912.0,29926.0,150.61717,1691522099999,4507294.6783523,3597,70.70459,2115898.7646297,0
2023-08-08 19:15:00,29925.99,29942.71,29891.7,29903.97,233.19578,1691522399999,6975289.1749272,4412,99.7941,2984897.9608072,0
2023-08-08 19:20:00,29903.96,29927.99,29886.19,29909.65,128.94403,1691522699999,3856367.4033048,2994,68.02178,2034303.7191828,0
2023-08-08 19:25:00,29909.65,29912.47,29892.01,29894.66,125.0015,1691522999999,3738021.0301215,2287,50.02845,1496040.9931305,0
2023-08-08 19:30:00,29894.66,29909.9,29834.0,29839.92,172.83072,1691523299999,5162265.2399626,3860,85.8457,2564073.3481027,0
2023-08-08 19:35:00,29839.92,29857.0,29835.14,29857.0,144.20103,1691523599999,4303733.2521975,2654,68.85143,2054955.3939697,0
2023-08-08 19:40:00,29856.99,29885.0,29856.99,29880.0,113.85325,1691523899999,3401131.8820694,2926,66.34029,1981653.3782051,0
2023-08-08 19:45:00,29879.99,29898.99,29872.0,29890.0,125.10243,1691524199999,3738830.5136714,2455,65.74897,1964868.8698996,0
2023-08-08 19:50:00,29890.0,29907.37,29890.0,29893.01,141.87491,1691524499999,4242046.7418861,2514,81.48928,2436573.2222231,0
2023-08-08 19:55:00,29893.01,29907.92,29868.0,29884.24,190.20075,1691524799999,5684625.0072039,3626,101.81799,3042972.3621933,0
2023-08-08 20:00:00,29884.23,29910.73,29841.8,29846.78,264.32974,1691525099999,7897716.5725677,4059,114.00277,3407134.3009181,0
2023-08-08 20:05:00,29846.78,29883.41,29846.76,29883.41,81.04465,1691525399999,2419923.0441341,2060,48.77656,1456493.2346519,0
2023-08-08 20:10:00,29883.4,29909.63,29880.28,29909.63,93.11451,1691525699999,2783251.8905247,2007,63.36698,1894139.0903894,0
2023-08-08 20:15:00,29909.62,29966.66,29909.62,29932.01,227.45897,1691525999999,6810495.9636752,5082,140.5746,4208991.0537818,0
2023-08-08 20:20:00,29932.01,29975.99,29928.0,29964.35,149.3606,1691526299999,4474893.1878888,3588,86.11959,2580150.2917645,0
2023-08-08 20:25:00,29964.35,29977.0,29948.0,29977.0,114.29221,1691526599999,3424912.5305352,2627,63.17098,1892986.2072168,0
2023-08-08 20:30:00,29976.99,29986.67,29953.61,29986.66,185.49683,1691526899999,5559690.557381,3621,103.83948,3112108.0910179,0
2023-08-08 20:35:00,29986.67,29999.0,29939.19,29962.01,225.58099,1691527199999,6761373.6395105,4495,115.9728,3475973.0315613,0
2023-08-08 20:40:00,29962.01,29978.77,29961.31,29978.76,154.84025,1691527499999,4640098.7987019,2164,110.92974,3324224.6383268,0
2023-08-08 20:45:00,29978.77,29998.08,29965.52,29983.74,167.67326,1691527799999,5027882.5363663,2780,96.39529,2890492.2459562,0
2023-08-08 20:50:00,29983.75,29988.0,29976.28,29987.39,85.97643,1691528099999,2577717.6852077,1843,31.49155,944159.1009496,0
2023-08-08 20:55:00,29987.39,29987.39,29969.02,29980.0,90.33486,1691528399999,2708079.9890543,1713,35.02907,1050039.6816068,0
2023-08-08 21:00:00,29979.99,30000.0,29979.99,29999.99,226.27777,1691528699999,6787336.5564562,3140,174.0729,5221376.2058397,0
2023-08-08 21:05:00,29999.99,30000.0,29984.0,30000.0,238.09841,1691528999999,7142518.4223507,3233,165.41102,4962082.3029177,0
2023-08-08 21:10:00,30000.0,30021.99,29993.02,30019.82,398.44685,1691529299999,11955161.2804611,6264,295.42468,8863757.1637306,0
2023-08-08 21:15:00,30019.81,30055.0,30000.11,30050.35,460.95125,1691529599999,13842670.1842203,7050,297.05437,8919927.9578469,0
2023-08-08 21:20:00,30050.35,30244.0,30050.12,30144.99,1184.23581,1691529899999,35705006.804884,21861,671.66165,20246315.502022,0
2023-08-08 21:25:00,30144.99,30144.99,29926.23,29936.7,517.73598,1691530199999,15538668.0562892,12571,213.97074,6420886.9436141,0
2023-08-08 21:30:00,29936.7,29944.74,29816.41,29931.07,548.36513,1691530499999,16387313.2051529,12701,217.84135,6510596.5386908,0
2023-08-08 21:35:00,29931.06,29960.0,29883.07,29907.98,210.98635,1691530799999,6313170.424256,5186,94.79036,2836219.365753,0
2023-08-08 21:40:00,29907.99,29941.94,29907.08,29911.03,106.57249,1691531099999,3188809.826265,2581,40.08241,1199283.1882031,0
2023-08-08 21:45:00,29911.02,29951.0,29911.02,29940.64,115.78046,1691531399999,3466176.740754,2810,60.2002,1802080.5636143,0
2023-08-08 21:50:00,29940.64,29940.64,29843.96,29843.97,95.93179,1691531699999,2867344.1605528,2953,14.34344,428852.9133833,0
2023-08-08 21:55:00,29843.96,29881.44,29825.0,29854.98,204.27859,1691531999999,6097106.1170353,4396,49.98359,1491856.0333436,0
2023-08-08 22:00:00,29854.97,29882.04,29820.38,29830.0,197.29232,1691532299999,5889370.2411843,4212,87.31413,2606325.2163709,0
2023-08-08 22:05:00,29830.01,29830.01,29729.3,29744.59,475.26305,1691532599999,14154902.4287587,9578,155.39013,4626983.6996552,0
2023-08-08 22:10:00,29744.59,29798.0,29744.58,29766.01,158.48821,1691532899999,4719005.5897149,3637,47.84643,1424545.990301,0
2023-08-08 22:15:00,29766.01,29785.0,29754.81,29779.0,105.03158,1691533199999,3126555.9054648,2670,60.77182,1809042.7089482,0
2023-08-08 22:20:00,29779.0,29827.05,29779.0,29802.71,134.00203,1691533499999,3994367.5472285,3109,77.6249,2313728.0411491,0
2023-08-08 22:25:00,29802.71,29805.0,29780.0,29785.99,74.72665,1691533799999,2226252.4539971,1878,27.09499,807218.8207258,0
2023-08-08 22:30:00,29786.0,29795.29,29772.15,29772.16,82.85331,1691534099999,2467697.829703,2092,34.18367,1018107.7695883,0
2023-08-08 22:35:00,29772.15,29772.16,29685.76,29704.9,249.95429,1691534399999,7428050.8106871,5703,78.8503,2342373.3390082,0
2023-08-08 22:40:00,29704.9,29759.42,29700.0,29756.76,206.84132,1691534699999,6150123.9952205,3103,135.1802,4019325.1297108,0
2023-08-08 22:45:00,29756.75,29762.97,29750.0,29757.99,64.39832,1691534999999,1916258.0680631,1951,30.60711,910734.6875217,0
2023-08-08 22:50:00,29758.0,29782.78,29757.99,29765.01,66.46793,1691535299999,1978818.643295,1949,37.41132,1113767.5273215,0
2023-08-08 22:55:00,29765.0,29788.0,29765.0,29768.01,49.13988,1691535599999,1463262.3162084,1498,21.06885,627350.0813541,0
2023-08-08 23:00:00,29768.01,29792.0,29768.0,29792.0,76.43963,1691535899999,2276510.726424,1626,52.16258,1553462.2338962,0
2023-08-08 23:05:00,29791.99,29819.63,29791.99,29808.69,106.68677,1691536199999,3179907.6869692,2392,68.48156,2041118.399249,0
2023-08-08 23:10:00,29808.7,29821.99,29805.01,29821.35,56.69448,1691536499999,1690306.9292469,1610,33.44614,997148.0420425,0
2023-08-08 23:15:00,29821.35,29821.35,29808.67,29808.68,37.63886,1691536799999,1122145.6947613,1016,6.82723,203543.0591692,0
2023-08-08 23:20:00,29808.68,29808.68,29785.91,29801.94,58.76002,1691537099999,1750751.2198309,1336,19.4533,579574.215115,0
2023-08-08 23:25:00,29801.93,29821.33,29801.93,29820.01,33.42376,1691537399999,996510.7812804,1049,23.26955,693736.1533168,0
2023-08-08 23:30:00,29820.0,29821.31,29794.0,29796.0,55.11348,1691537699999,1643076.7134349,1648,19.22505,573126.525086,0
2023-08-08 23:35:00,29796.0,29796.0,29778.48,29779.21,51.09417,1691537999999,1521945.3642287,1412,12.9688,386258.5529431,0
2023-08-08 23:40:00,29779.22,29779.22,29760.0,29766.0,47.826,1691538299999,1423711.0424119,1440,20.728,616950.9628264,0
2023-08-08 23:45:00,29766.0,29787.73,29765.34,29787.54,41.9343,1691538599999,1248789.1131352,1283,22.29515,663877.3315358,0
2023-08-08 23:50:00,29787.54,29787.55,29770.0,29770.0,22.60936,1691538899999,673274.4195337,990,5.61834,167308.6820643,0
2023-08-08 23:55:00,29770.0,29784.0,29770.0,29770.42,87.58579,1691539199999,2608011.6881495,1295,47.60622,1417515.2761415,0
2023-08-09 00:00:00,29770.41,29816.03,29770.41,29812.57,96.18073,1691539499999,2865345.22167,2426,72.1587,2149648.1283467,0
2023-08-09 00:05:00,29812.56,29815.34,29796.0,29806.84,73.90556,1691539799999,2202619.8388974,2270,36.00444,1073009.1402818,0
2023-08-09 00:10:00,29806.83,29819.34,29802.0,29819.27,51.80977,1691540099999,1544572.9835026,1611,36.66385,1093028.240618,0
2023-08-09 00:15:00,29819.28,29824.89,29815.11,29818.54,61.87804,1691540399999,1845273.9044688,1824,28.90876,862097.8180489,0
2023-08-09 00:20:00,29818.54,29825.04,29816.73,29825.04,58.45053,1691540699999,1743103.5289637,1223,39.91014,1190185.3946094,0
2023-08-09 00:25:00,29825.03,29826.0,29820.01,29824.08,86.71102,1691540999999,2585930.9428695,1213,41.38755,1234278.1999578,0
2023-08-09 00:30:00,29824.07,29864.35,29824.07,29852.01,103.7422,1691541299999,3095880.0185529,2548,71.29464,2127449.8062676,0
2023-08-09 00:35:00,29852.0,29852.01,29816.31,29820.63,120.0472,1691541599999,3582199.2692883,2325,37.00183,1104140.4099136,0
2023-08-09 00:40:00,29820.62,29820.63,29794.0,29794.0,57.22825,1691541899999,1705807.2227503,1463,19.92828,594044.2748536,0
2023-08-09 00:45:00,29794.01,29819.53,29794.0,29802.07,112.92332,1691542199999,3365485.5176683,1628,56.61431,1687217.821521,0
2023-08-09 00:50:00,29802.06,29804.53,29786.8,29786.81,38.78956,1691542499999,1155801.726684,1385,13.20049,393344.0057919,0
2023-08-09 00:55:00,29786.8,29793.47,29782.0,29782.01,45.55876,1691542799999,1357038.5096996,1171,21.81999,649916.721427,0
2023-08-09 01:00:00,29782.01,29782.01,29762.4,29768.69,111.91565,1691543099999,3331976.8931414,1998,41.69295,1241246.4526144,0
2023-08-09 01:05:00,29768.7,29809.18,29768.69,29809.18,75.55258,1691543399999,2250504.8499939,1540,62.07179,1848947.280697,0
2023-08-09 01:10:00,29809.18,29810.66,29800.07,29806.17,81.53035,1691543699999,2430201.3823088,1374,42.4233,1264519.7149146,0
2023-08-09 01:15:00,29806.17,29833.33,29806.16,29833.32,32.61996,1691543999999,972576.8257817,1370,20.86165,621978.4422927,0
2023-08-09 01:20:00,29833.33,29852.0,29833.32,29841.69,90.31932,1691544299999,2695371.4707831,2292,44.09793,1315967.5646015,0
2023-08-09 01:25:00,29841.7,29845.0,29838.0,29842.02,36.8824,1691544599999,1100654.1006949,1021,18.20992,543426.5241535,0
2023-08-09 01:30:00,29842.01,29850.31,29830.0,29830.0,75.94748,1691544899999,2266704.2775941,1593,21.75716,649348.3122914,0
2023-08-09 01:35:00,29830.01,29843.0,29824.46,29834.03,86.65429,1691545199999,2584833.9071614,1806,49.64369,1480800.7900192,0
2023-08-09 01:40:00,29834.03,29861.2,29834.03,29859.7,150.8168,1691545499999,4501813.0415078,1846,75.65541,2258070.132299,0
2023-08-09 01:45:00,29859.71,29872.0,29844.51,29857.84,151.59274,1691545799999,4526153.9245666,2375,67.216,2006737.0736439,0
2023-08-09 01:50:00,29857.84,29883.1,29857.83,29882.36,158.44942,1691546099999,4732220.4890563,2182,99.48279,2971081.2810996,0
2023-08-09 01:55:00,29882.36,29882.36,29850.0,29853.15,113.93581,1691546399999,3402559.4503671,1920,35.57109,1061988.0958114,0
2023-08-09 02:00:00,29853.15,29866.2,29828.3,29839.63,273.95429,1691546699999,8177691.389337,2843,92.4741,2760465.6817748,0
2023-08-09 02:05:00,29839.63,29843.1,29811.36,29811.42,149.33653,1691546999999,4455017.9999677,2229,44.78973,1336133.6784603,0
2023-08-09 02:10:00,29811.42,29822.41,29811.41,29816.01,88.8276,1691547299999,2648734.258314,1603,48.47823,1445561.2747169,0
2023-08-09 02:15:00,29816.01,29816.01,29800.04,29802.91,219.3756,1691547599999,6538909.9335255,2275,45.31529,1350664.8092205,0
2023-08-09 02:20:00,29802.91,29802.92,29751.46,29752.86,174.21071,1691547899999,5187096.9052983,3341,56.45322,1680553.5662233,0
2023-08-09 02:25:00,29752.87,29752.87,29699.22,29712.0,364.28689,1691548199999,10828376.5680996,5348,154.92997,4604856.0043969,0
2023-08-09 02:30:00,29712.0,29736.91,29613.0,29680.01,757.60704,1691548499999,22493398.4267411,10107,267.45244,7941924.5935367,0
2023-08-09 02:35:00,29680.0,29708.59,29670.0,29698.0,209.106,1691548799999,6207737.9653274,2870,117.50422,3488140.7690476,0
2023-08-09 02:40:00,29698.0,29698.01,29670.0,29692.37,78.68902,1691549099999,2335896.1626806,1787,38.04347,1129213.4855239,0
2023-08-09 02:45:00,29692.37,29705.68,29675.29,29675.29,85.15322,1691549399999,2528311.7635228,1792,40.7944,1211350.5136189,0
2023-08-09 02:50:00,29675.29,29695.99,29650.38,29694.93,153.33263,1691549699999,4550305.8985794,2642,67.80465,2011991.5663229,0
2023-08-09 02:55:00,29694.94,29701.48,29691.88,29692.19,56.93994,1691549999999,1690868.2733202,1115,25.20311,748392.0159727,0
2023-08-09 03:00:00,29692.18,29699.3,29676.68,29699.29,113.41056,1691550299999,3366735.8327896,1656,51.45545,1527486.4467693,0
2023-08-09 03:05:00,29699.29,29719.96,29699.29,29712.41,79.47606,1691550599999,2361395.5178427,1390,33.66726,1000258.2873636,0
2023-08-09 03:10:00,29712.4,29732.0,29712.4,29728.19,118.18335,1691550899999,3512263.4977247,1725,59.14685,1757701.8442255,0
2023-08-09 03:15:00,29728.2,29744.88,29728.19,29735.5,89.64854,1691551199999,2665803.493204,1568,50.31661,1496184.6622952,0
2023-08-09 03:20:00,29735.51,29739.36,29734.9,29738.71,82.96305,1691551499999,2467072.5810032,1046,34.93371,1038806.8347743,0
2023-08-09 03:25:00,29738.72,29742.0,29717.93,29717.94,106.88859,1691551799999,3177878.3055952,1585,45.42648,1350678.0093885,0
2023-08-09 03:30:00,29717.93,29719.02,29707.21,29719.0,71.4063,1691552099999,2121816.8533911,1287,43.44877,1291045.6282719,0
2023-08-09 03:35:00,29719.01,29723.22,29706.56,29707.22,51.95998,1691552399999,1544057.4914993,1317,12.36492,367450.4438839,0
2023-08-09 03:40:00,29707.22,29713.81,29698.02,29700.04,72.72313,1691552699999,2160273.8141197,1380,23.05114,684773.4898533,0
