timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-08 19:05:00,16925.8,16927.0,16924.74,16924.75,198.7915,1673204999999,3364688.8118419,10289,92.31844,1562568.3644471,0
2023-01-08 19:10:00,16924.75,16929.79,16923.84,16929.75,303.82732,1673205299999,5142747.2542985,11345,153.56157,2599304.9140464,0
2023-01-08 19:15:00,16929.76,16934.3,16929.06,16933.31,276.60466,1673205599999,4683278.4978348,10837,151.79898,2570163.9798556,0
2023-01-08 19:20:00,16933.31,16937.0,16931.01,16931.57,401.62116,1673205899999,6801032.3665435,13729,197.45095,3343673.466674,0
2023-01-08 19:25:00,16931.21,16933.0,16929.61,16931.45,227.53492,1673206199999,3852415.3681558,10578,113.45884,1920996.1221523,0
2023-01-08 19:30:00,16931.45,16931.54,16927.39,16929.89,232.47595,1673206499999,3935689.0616403,9365,107.74205,1824019.1075742,0
2023-01-08 19:35:00,16930.1,16933.37,16929.31,16932.53,232.48276,1673206799999,3936249.9828038,9295,115.62669,1957723.7723441,0
2023-01-08 19:40:00,16932.53,16934.04,16930.85,16933.35,292.44035,1673207099999,4951740.311556,9849,146.5062,2480726.1539107,0
2023-01-08 19:45:00,16933.5,16939.45,16932.78,16933.83,439.1754,1673207399999,7437849.2932721,12489,231.52473,3921099.6843641,0
2023-01-08 19:50:00,16933.83,16934.59,16930.11,16931.7,336.86665,1673207699999,5703841.8344348,10979,167.41682,2834723.4543115,0
2023-01-08 19:55:00,16931.7,16935.45,16926.7,16927.25,439.95752,1673207999999,7449178.3007486,13153,190.1441,3219524.4287411,0
2023-01-08 20:00:00,16927.25,16934.0,16924.41,16928.73,639.17066,1673208299999,10819619.3696909,18034,324.13648,5486927.0904074,0
2023-01-08 20:05:00,16928.73,16942.06,16927.51,16941.36,565.45952,1673208599999,9574722.4501722,17778,320.72037,5430706.3537817,0
2023-01-08 20:10:00,16941.36,16953.0,16938.69,16948.53,1114.46168,1673208899999,18885192.3611289,30800,570.53884,9668357.9743535,0
2023-01-08 20:15:00,16948.68,16950.82,16936.71,16948.07,721.05176,1673209199999,12216953.961213,21471,349.88253,5928212.0692567,0
2023-01-08 20:20:00,16947.66,16967.17,16944.7,16957.07,1220.62122,1673209499999,20697412.7171658,26838,623.42661,10571225.5556249,0
2023-01-08 20:25:00,16957.48,16962.65,16953.43,16957.65,470.1867,1673209799999,7973622.1578905,17005,236.20164,4005651.041597,0
2023-01-08 20:30:00,16957.65,16964.68,16953.34,16958.06,608.98509,1673210099999,10327392.3939058,18287,287.07265,4868406.1322079,0
2023-01-08 20:35:00,16958.29,16978.0,16956.19,16974.63,730.22091,1673210399999,12388156.9990937,20625,407.61822,6915159.4305959,0
2023-01-08 20:40:00,16974.63,16976.0,16966.37,16973.94,662.33673,1673210699999,11240594.505525,17897,308.09982,5228820.5076365,0
2023-01-08 20:45:00,16973.94,16982.43,16960.0,16969.32,1000.94473,1673210999999,16987417.7538272,23420,453.14771,7691056.3201732,0
2023-01-08 20:50:00,16969.69,16976.66,16965.8,16970.86,565.05927,1673211299999,9590313.2337833,16828,296.15199,5026381.1615872,0
2023-01-08 20:55:00,16970.49,16973.0,16962.42,16966.67,449.31443,1673211599999,7623848.7465908,14156,204.55525,3470866.0595863,0
2023-01-08 21:00:00,16966.95,16969.47,16961.7,16964.21,451.7071,1673211899999,7663610.4539901,15748,210.68878,3574578.8409618,0
2023-01-08 21:05:00,16963.84,16978.34,16963.82,16974.1,550.18077,1673212199999,9337285.6930318,17323,307.30112,5215317.1433547,0
2023-01-08 21:10:00,16974.1,16975.19,16968.43,16970.6,451.96086,1673212499999,7670569.8536005,15343,216.95335,3682121.7372987,0
2023-01-08 21:15:00,16970.6,16972.38,16964.91,16965.6,378.57574,1673212799999,6424172.6425306,14125,154.02406,2613728.2409168,0
2023-01-08 21:20:00,16965.5,16967.42,16961.45,16965.71,326.84408,1673213099999,5544717.2855597,13137,155.00222,2629572.0804199,0
2023-01-08 21:25:00,16965.85,16974.49,16963.97,16971.04,586.84289,1673213399999,9959131.6080412,16865,285.29087,4841611.2403093,0
2023-01-08 21:30:00,16971.04,16973.8,16969.17,16972.34,390.91951,1673213699999,6634286.0439972,13803,192.4747,3266530.8843107,0
2023-01-08 21:35:00,16972.64,16980.01,16970.0,16972.74,630.06456,1673213999999,10695414.2738073,17146,344.91677,5855060.9685279,0
2023-01-08 21:40:00,16972.74,16977.1,16971.21,16972.77,395.31073,1673214299999,6709901.6114782,14582,200.22974,3398685.2379586,0
2023-01-08 21:45:00,16972.94,16988.02,16958.16,16961.45,875.57682,1673214599999,14860930.1321009,22449,433.83542,7363706.0151673,0
2023-01-08 21:50:00,16961.15,16963.02,16945.5,16957.68,655.23593,1673214899999,11109207.0491391,18051,324.92508,5508836.4840753,0
2023-01-08 21:55:00,16957.32,16958.99,16953.49,16957.46,328.67539,1673215199999,5573173.3290317,14437,166.59464,2824880.24483,0
2023-01-08 22:00:00,16957.28,16963.38,16952.67,16962.14,449.76525,1673215499999,7627115.6766571,13778,229.39564,3890154.9137669,0
2023-01-08 22:05:00,16961.98,16962.54,16958.97,16962.16,267.15884,1673215799999,4531243.8756591,11288,131.6036,2232126.9466373,0
2023-01-08 22:10:00,16962.16,16962.56,16958.57,16962.18,384.20917,1673216099999,6516510.2604694,12265,185.83132,3151903.4517231,0
2023-01-08 22:15:00,16962.18,16963.11,16955.2,16956.79,354.4238,1673216399999,6010819.7747561,12715,174.3901,2957585.5135823,0
2023-01-08 22:20:00,16956.79,16969.16,16956.33,16968.78,438.85263,1673216699999,7444022.3987472,13687,259.60919,4403676.1568631,0
2023-01-08 22:25:00,16968.78,16969.03,16963.44,16968.26,293.28371,1673216999999,4975869.9694903,10194,140.58716,2385220.463782,0
2023-01-08 22:30:00,16968.4,16969.35,16959.36,16960.07,459.08681,1673217299999,7788927.8066047,12951,232.22259,3939944.2599862,0
2023-01-08 22:35:00,16960.35,16967.05,16958.83,16966.76,299.51523,1673217599999,5080824.4146562,10559,155.92266,2645014.1599908,0
2023-01-08 22:40:00,16966.95,16972.0,16965.5,16966.84,371.45553,1673217899999,6303223.792021,12393,171.14521,2904169.5048213,0
2023-01-08 22:45:00,16966.84,16967.6,16961.03,16965.08,313.97917,1673218199999,5326594.9691056,11160,159.64592,2708381.3139953,0
2023-01-08 22:50:00,16965.08,16973.56,16962.94,16972.87,373.86023,1673218499999,6343202.2419933,12555,200.92713,3409135.3862496,0
2023-01-08 22:55:00,16972.87,16976.53,16961.69,16963.14,588.21078,1673218799999,9982554.6929802,16172,261.40098,4436289.8962275,0
2023-01-08 23:00:00,16963.27,16978.58,16962.95,16978.27,446.43834,1673219099999,7577003.8403798,16038,254.56706,4320579.9446283,0
2023-01-08 23:05:00,16977.94,17096.0,16977.16,17041.13,3249.34219,1673219399999,55336535.1769886,55694,1869.65699,31838914.2964987,0
2023-01-08 23:10:00,17040.09,17050.24,17012.75,17034.26,1970.66789,1673219699999,33558899.1576122,38625,941.29373,16029673.0230437,0
2023-01-08 23:15:00,17034.87,17066.58,17034.26,17063.51,1563.50903,1673219999999,26660213.1086825,36607,788.83304,13450908.3955772,0
2023-01-08 23:20:00,17063.83,17070.08,17040.07,17045.45,1056.78198,1673220299999,18023956.5455656,28227,522.76168,8916045.1927707,0
2023-01-08 23:25:00,17045.45,17049.97,17028.46,17049.55,843.03314,1673220599999,14366468.7326019,22373,418.65135,7134497.731509,0
2023-01-08 23:30:00,17049.55,17064.36,17033.78,17043.91,1088.58923,1673220899999,18560239.5536116,25180,536.12738,9141246.7765811,0
2023-01-08 23:35:00,17044.17,17048.66,17034.25,17046.39,655.62249,1673221199999,11172554.6790979,18058,331.26352,5645122.3400208,0
2023-01-08 23:40:00,17046.39,17059.99,17043.25,17046.17,631.72483,1673221499999,10771351.6473657,18383,328.30496,5597861.5146286,0
2023-01-08 23:45:00,17046.17,17059.67,17044.85,17051.19,526.4646,1673221799999,8978034.1253043,17141,274.79488,4686224.1278192,0
2023-01-08 23:50:00,17051.58,17075.75,17050.0,17071.39,777.88023,1673222099999,13273860.6190295,21148,403.39183,6883591.9194797,0
2023-01-08 23:55:00,17071.38,17176.99,17066.03,17127.83,2940.31094,1673222399999,50339249.8886658,52086,1677.49495,28717854.3446157,0
2023-01-09 00:00:00,17127.83,17147.75,17114.86,17129.38,1972.57447,1673222699999,33789710.8045923,43809,945.66886,16199773.4687798,0
2023-01-09 00:05:00,17130.23,17147.68,17118.76,17140.08,1494.23473,1673222999999,25602816.3753325,33992,715.19217,12254522.0949994,0
2023-01-09 00:10:00,17139.76,17186.44,17131.53,17168.48,1889.83716,1673223299999,32433483.1579518,42036,1015.96459,17436797.7533953,0
2023-01-09 00:15:00,17167.85,17170.0,17119.32,17124.5,1594.88582,1673223599999,27344510.5337897,34773,694.42788,11906008.9020617,0
2023-01-09 00:20:00,17124.95,17128.2,17104.94,17116.03,1311.07934,1673223899999,22441915.6850849,29669,623.85534,10678605.3448148,0
2023-01-09 00:25:00,17116.03,17122.45,17111.12,17111.79,685.62037,1673224199999,11734728.1703336,20953,337.07934,5769373.7318407,0
2023-01-09 00:30:00,17111.5,17140.19,17104.66,17133.82,1078.78883,1673224499999,18475899.4373755,27519,590.88742,10120001.5738736,0
2023-01-09 00:35:00,17133.09,17147.8,17123.45,17144.11,879.37815,1673224799999,15068018.5707027,23781,433.60962,7430067.2489024,0
2023-01-09 00:40:00,17144.11,17155.77,17135.66,17151.48,773.69577,1673225099999,13265133.1868785,22826,393.22747,6742138.3889911,0
2023-01-09 00:45:00,17151.48,17199.0,17147.31,17168.63,2290.46522,1673225399999,39327932.584304,41953,1209.79145,20772437.5804044,0
2023-01-09 00:50:00,17169.23,17169.6,17138.49,17148.68,1123.66126,1673225699999,19274869.2222084,27179,511.49798,8774222.7407424,0
2023-01-09 00:55:00,17148.68,17187.79,17141.13,17184.51,1569.27484,1673225999999,26937208.2749884,37688,831.58279,14274977.7341767,0
2023-01-09 01:00:00,17185.28,17191.62,17164.56,17173.29,1123.22795,1673226299999,19294711.5688635,30301,524.56961,9011139.9757018,0
2023-01-09 01:05:00,17173.29,17186.4,17148.59,17157.61,1009.33719,1673226599999,17327774.3818561,26491,474.09344,8139407.6231894,0
2023-01-09 01:10:00,17156.72,17163.26,17151.46,17159.49,644.57409,1673226899999,11059639.7715704,20633,320.23839,5494752.7981812,0
2023-01-09 01:15:00,17159.49,17160.7,17145.52,17155.46,680.98496,1673227199999,11679708.6379679,20856,319.51167,5480002.6484548,0
2023-01-09 01:20:00,17155.46,17172.01,17154.42,17155.85,593.4665,1673227499999,10184773.6501044,18591,317.02257,5440688.5375494,0
2023-01-09 01:25:00,17155.85,17173.08,17155.22,17169.35,557.7201,1673227799999,9572344.5660304,18599,308.65964,5297691.8260348,0
2023-01-09 01:30:00,17169.35,17171.08,17148.58,17153.02,560.13752,1673228099999,9610117.8248158,16264,270.35826,4638433.9833996,0
2023-01-09 01:35:00,17153.38,17230.0,17150.24,17188.55,2297.30112,1673228399999,39491493.367708,40901,1283.63952,22066480.8221688,0
2023-01-09 01:40:00,17189.19,17194.69,17171.65,17181.09,1233.10618,1673228699999,21188852.0897711,32704,605.76803,10409499.2209159,0
2023-01-09 01:45:00,17180.56,17202.3,17172.27,17201.5,868.14704,1673228999999,14919800.2062972,27191,465.23606,7995787.4667268,0
2023-01-09 01:50:00,17201.5,17203.89,17180.82,17189.18,956.88691,1673229299999,16450571.5826419,28608,437.99704,7529934.0260868,0
2023-01-09 01:55:00,17189.19,17199.72,17174.21,17175.02,718.47866,1673229599999,12348109.0839561,25114,339.47991,5834665.1326676,0
2023-01-09 02:00:00,17175.02,17184.67,17161.7,17163.01,911.89871,1673229899999,15658689.0613629,25940,427.0851,7334202.2531278,0
2023-01-09 02:05:00,17162.56,17183.86,17162.56,17172.95,863.59361,1673230199999,14831378.967678,24232,460.24855,7904323.0425809,0
2023-01-09 02:10:00,17172.47,17214.64,17169.15,17202.43,1464.46845,1673230499999,25175948.0964218,35420,776.45376,13348001.2424057,0
2023-01-09 02:15:00,17202.43,17211.39,17187.89,17207.36,1080.61323,1673230799999,18586339.3775033,27800,521.38781,8967899.0897784,0
2023-01-09 02:20:00,17207.36,17230.0,17196.97,17206.82,1269.25297,1673231099999,21842712.631253,31932,679.09422,11686937.3609528,0
2023-01-09 02:25:00,17207.73,17225.12,17197.3,17224.08,1183.33991,1673231399999,20364126.0346793,29526,613.53937,10558918.4864246,0
2023-01-09 02:30:00,17224.08,17249.95,17209.63,17210.02,1955.12011,1673231699999,33680266.330148,38452,1043.63554,17978866.0676405,0
2023-01-09 02:35:00,17210.87,17238.79,17205.37,17223.24,1239.79167,1673231999999,21349999.710195,30740,659.9498,11365018.2862894,0
2023-01-09 02:40:00,17223.7,17246.85,17218.57,17235.98,1287.54249,1673232299999,22188103.7137637,31903,704.33303,12138037.5304512,0
2023-01-09 02:45:00,17236.28,17252.6,17200.12,17203.03,1835.44714,1673232599999,31622372.1090784,39710,883.26457,15218933.0429718,0
2023-01-09 02:50:00,17203.65,17214.53,17191.52,17194.78,834.59551,1673232899999,14357761.6475045,22622,411.91977,7086421.1010481,0
2023-01-09 02:55:00,17194.32,17198.08,17185.0,17191.47,739.16832,1673233199999,12706816.0284431,20226,385.50309,6627121.8261546,0
2023-01-09 03:00:00,17191.47,17195.31,17178.56,17187.7,746.25593,1673233499999,12825096.3791884,19336,368.72706,6337065.9696567,0
2023-01-09 03:05:00,17187.11,17196.86,17176.72,17184.69,830.62697,1673233799999,14276949.5692212,20360,395.63551,6800411.9397003,0
2023-01-09 03:10:00,17185.21,17188.12,17179.7,17183.14,421.19777,1673234099999,7237650.4526757,13945,212.29613,3648051.5196744,0
2023-01-09 03:15:00,17182.64,17199.66,17180.0,17196.03,732.15859,1673234399999,12587656.7986028,17814,392.19296,6742845.33155,0
2023-01-09 03:20:00,17196.03,17197.36,17187.19,17188.42,580.81348,1673234699999,9985918.9355202,14315,241.24355,4147781.3287127,0
2023-01-09 03:25:00,17188.18,17195.32,17185.13,17186.03,624.56769,1673234999999,10736064.0024284,13231,277.47931,4769929.2932263,0
2023-01-09 03:30:00,17186.03,17202.31,17180.11,17199.15,967.02753,1673235299999,16624862.8549816,19690,543.75604,9348149.8752662,0
2023-01-09 03:35:00,17199.15,17213.34,17195.76,17206.81,863.98358,1673235599999,14863543.3303986,21445,462.31209,7953551.1407864,0
2023-01-09 03:40:00,17206.82,17213.41,17201.31,17210.71,619.34999,1673235899999,10656917.7030824,16250,310.71613,5346402.889719,0
2023-01-09 03:45:00,17210.71,17217.34,17196.0,17198.57,752.21695,1673236199999,12942951.6218932,17938,350.36203,6028707.5466201,0
2023-01-09 03:50:00,17198.57,17204.26,17195.04,17199.57,562.60982,1673236499999,9676374.4826943,14513,273.48209,4703753.2545301,0
2023-01-09 03:55:00,17200.16,17201.16,17193.99,17197.0,526.65954,1673236799999,9057560.8950507,12001,265.16969,4560442.4097566,0
2023-01-09 04:00:00,17197.0,17205.4,17195.96,17202.97,730.81011,1673237099999,12570325.4808454,16330,373.79424,6429550.6187609,0
2023-01-09 04:05:00,17203.0,17224.53,17202.72,17204.77,1389.72861,1673237399999,23922277.1476746,26093,623.98998,10741077.1511052,0
2023-01-09 04:10:00,17204.77,17207.39,17194.32,17204.24,634.51054,1673237699999,10914030.9209332,17443,323.65507,5567207.6005057,0
2023-01-09 04:15:00,17204.24,17207.48,17199.05,17202.18,768.73064,1673237999999,13224539.1687599,14962,362.52061,6236377.3088018,0
2023-01-09 04:20:00,17202.61,17219.33,17200.88,17216.11,714.53848,1673238299999,12296309.080402,16401,454.35167,7819089.6234785,0
2023-01-09 04:25:00,17215.66,17237.85,17214.88,17231.14,930.79732,1673238599999,16034947.825471,23028,505.00526,8699918.2756219,0
2023-01-09 04:30:00,17230.95,17250.85,17222.51,17236.13,1330.61038,1673238899999,22928533.6182638,23256,665.91621,11476052.4226452,0
2023-01-09 04:35:00,17236.14,17246.9,17221.0,17228.05,1117.70063,1673239199999,19258784.5373405,23857,537.53845,9262242.1199905,0
2023-01-09 04:40:00,17228.0,17253.19,17225.45,17234.0,1065.40018,1673239499999,18362916.5743055,24512,580.45775,10005262.7287411,0
2023-01-09 04:45:00,17234.0,17248.99,17227.9,17231.64,1089.90606,1673239799999,18785718.560762,23396,588.28735,10140199.9419432,0
2023-01-09 04:50:00,17231.64,17238.54,17220.46,17222.23,694.91355,1673240099999,11973939.1379212,17762,300.28846,5174442.7115715,0
2023-01-09 04:55:00,17221.78,17229.3,17219.4,17226.49,539.49029,1673240399999,9292773.4794889,15387,274.46814,4727827.2433144,0
2023-01-09 05:00:00,17227.11,17232.1,17219.04,17222.54,609.40164,1673240699999,10497314.9675422,17038,280.53491,4832569.8855806,0
2023-01-09 05:05:00,17222.94,17236.57,17222.0,17232.59,614.06741,1673240999999,10580259.4082394,15686,332.26453,5724770.7806178,0
2023-01-09 05:10:00,17232.6,17233.66,17228.06,17228.37,445.68349,1673241299999,7679542.1494093,11307,200.44164,3453859.3239099,0
2023-01-09 05:15:00,17228.08,17244.83,17228.08,17239.46,598.37285,1673241599999,10314692.8216199,16772,349.75416,6029030.8313298,0
2023-01-09 05:20:00,17239.46,17251.79,17237.29,17241.1,627.58854,1673241899999,10822327.0575544,17012,321.44012,5543079.2121881,0
2023-01-09 05:25:00,17241.43,17262.56,17230.74,17235.13,882.24803,1673242199999,15212282.0569216,19928,430.13767,7417061.7631436,0
2023-01-09 05:30:00,17235.12,17239.03,17226.96,17230.37,742.97418,1673242499999,12802892.7162249,15506,361.0351,6221427.2474766,0
2023-01-09 05:35:00,17229.93,17234.46,17221.73,17225.44,608.32512,1673242799999,10480798.7019484,14880,300.5269,5177841.9091284,0
2023-01-09 05:40:00,17225.44,17226.12,17212.3,17217.83,901.38547,1673243099999,15520936.4399119,16858,378.77664,6522207.412651,0
2023-01-09 05:45:00,17217.83,17219.64,17200.6,17205.03,1327.71123,1673243399999,22848233.5852676,21370,610.52993,10506647.3326479,0
2023-01-09 05:50:00,17205.68,17220.49,17204.03,17218.41,616.87456,1673243699999,10617520.0425416,16296,322.12759,5544482.6878239,0
2023-01-09 05:55:00,17217.88,17219.0,17202.76,17205.95,684.16197,1673243999999,11773785.7605801,17268,307.48125,5291555.2063805,0
2023-01-09 06:00:00,17205.95,17220.59,17203.99,17207.52,1127.66741,1673244299999,19406169.0529977,19806,630.03865,10842717.2269978,0
2023-01-09 06:05:00,17207.94,17209.81,17202.31,17203.54,456.91514,1673244599999,7861916.1706386,13926,224.19047,3857623.4887714,0
2023-01-09 06:10:00,17203.97,17205.84,17191.67,17201.0,749.46419,1673244899999,12890811.9113864,19247,386.08042,6640700.7787336,0
2023-01-09 06:15:00,17201.42,17209.37,17199.0,17206.78,445.39882,1673245199999,7663207.2468212,14166,232.13619,3993999.4553584,0
2023-01-09 06:20:00,17206.79,17208.0,17201.16,17205.91,488.3454,1673245499999,8402027.0831662,13761,247.98516,4266702.3330453,0
2023-01-09 06:25:00,17206.49,17210.35,17204.23,17210.01,396.39896,1673245799999,6821210.4528088,13224,211.25397,3635309.2687184,0
2023-01-09 06:30:00,17209.58,17216.02,17207.06,17208.12,481.4513,1673246099999,8285680.212432,14400,254.67446,4383003.6138119,0
2023-01-09 06:35:00,17208.12,17214.24,17206.56,17213.72,433.38096,1673246399999,7458289.8630664,15733,230.55118,3967721.2435611,0
2023-01-09 06:40:00,17213.72,17218.64,17198.39,17199.78,499.67178,1673246699999,8598835.1109721,13680,236.95498,4077989.8138791,0
2023-01-09 06:45:00,17199.71,17200.45,17189.2,17190.06,562.2113,1673246999999,9666796.2008544,14282,230.71629,3967057.8147387,0
2023-01-09 06:50:00,17189.6,17194.42,17180.0,17183.19,872.73305,1673247299999,14999990.2115595,18246,427.44541,7346974.2116053,0
2023-01-09 06:55:00,17183.48,17194.25,17183.05,17189.24,492.96721,1673247599999,8473870.2302102,14025,262.8738,4518673.3055161,0
2023-01-09 07:00:00,17189.25,17194.99,17187.32,17188.59,467.01135,1673247899999,8028420.0059039,13901,236.51077,4065951.9315499,0
2023-01-09 07:05:00,17188.59,17193.33,17183.92,17187.35,584.24068,1673248199999,10042279.2010876,15028,275.38666,4733615.1827045,0
2023-01-09 07:10:00,17187.67,17196.91,17185.89,17192.58,636.16125,1673248499999,10937393.5913067,16674,350.21117,6021202.1071947,0
2023-01-09 07:15:00,17192.59,17194.8,17189.65,17192.14,315.82208,1673248799999,5429586.9272904,11972,155.20114,2668243.9990897,0
2023-01-09 07:20:00,17191.8,17205.27,17191.27,17201.72,867.2665,1673249099999,14917213.6502271,21182,463.99383,7980867.4030967,0
2023-01-09 07:25:00,17201.72,17215.48,17199.17,17203.17,723.56783,1673249399999,12450578.3853256,18636,372.90824,6416829.8366233,0
